3.034298246352292172e-01,4.349191434179268123e-01,-7.121452914708932547e-02,-3.363568187658119157e-01,2.634172627916140375e-01,3.418722101662203805e-01,3.371578252755422223e-02
-1.756367374751694466e-01,-4.735508869324602799e-01,-3.711305032091470335e-01,-2.613148226928853346e-02,-4.660477208295857321e-01,-1.185354352408257705e-01,1.562980689996887607e-01
-8.743782638906287541e-02,1.582979928034245198e-01,1.272437496786975875e-01,-8.225741140375042448e-02,4.812533187438472471e-01,-2.308912412868843189e-01,-3.529840793889917339e-01
2.732524997334474515e-01,1.655955292625860970e-02,-6.376117266879276213e-02,1.691563593962253087e-01,-4.462047048699969154e-01,4.584490761485718879e-01,2.498371093811066479e-01
3.099896899038350195e-01,1.100380194564071490e-01,4.771743915519152668e-01,-3.232222636015804063e-01,3.325913018244529562e-01,1.074109237049791360e-01,2.535206493731085864e-01
-4.657894860826593542e-01,-1.081360456830049444e-03,1.391606309235258188e-01,2.016770300629522339e-01,-4.901827513523741020e-01,-4.525469194049392962e-01,4.142752514962541044e-01
1.371961880146854718e-01,3.976149101323034896e-01,2.825469912332602695e-01,-2.218184214605495586e-01,-2.345742314225136571e-01,-3.304454721951429752e-01,1.092284578139193357e-01
3.117635809478692677e-01,-4.006980651103322910e-01,-3.611708927450937856e-01,-1.469560907177277012e-02,-4.513591142629702624e-01,1.173702702155960953e-01,-2.686881829091977147e-01
-2.694050297390864768e-01,-7.341951988899329817e-02,-5.876888885654892730e-02,-3.202839393726906736e-01,2.022772096591081148e-01,-1.786069385102132534e-01,-3.007771358637174874e-02
6.678000761004666830e-02,-5.232514632627065926e-02,-1.016877360464872038e-01,1.268017765126432939e-01,1.532030400491838917e-01,-4.164369004982034217e-01,-9.092427813483532073e-02
4.310709098669286421e-01,-1.470948954792363483e-01,3.032930713068798245e-01,-4.837387213155126542e-01,1.294949129811159561e-01,3.486668418414197723e-01,4.994680857461999413e-01
-1.596618232741038035e-01,-4.913442831077925455e-01,-1.418885242797846002e-01,8.095864550742448706e-02,3.325186043021318150e-01,3.430740490211394156e-01,3.541139610392159964e-01
-4.102052990898686913e-01,-1.761152302029542760e-01,2.601769418445273319e-01,3.749673748774702275e-01,4.496631148944265632e-01,2.822645038238700277e-01,-3.416051402072626253e-01
-9.238727032950026785e-02,3.177979685324771597e-01,6.469960296350818485e-02,-1.501557694716591229e-01,4.576957275339397779e-01,1.145487163368081457e-01,1.408520520822196809e-01
-2.723133643955819583e-01,3.920660880243187485e-01,-2.152362071623253603e-01,-4.977532023298734953e-02,-4.367623558387183080e-01,-8.704488001909987949e-02,-1.397427705176108315e-01
9.356471349719422403e-02,1.066476493727224750e-01,3.720101115993335039e-01,-3.564770710010530252e-01,-2.831660610195640415e-01,8.531536558268901227e-02,-4.290586033995315574e-01
2.620473594413315066e-01,3.337557051058294699e-01,3.618015681388676019e-01,2.407961258703876783e-01,1.512292402038989680e-01,2.946700290545460343e-01,4.546686369433333152e-01
3.470897809831469116e-01,4.095741086873314618e-01,1.197458236959913908e-01,3.744970613620272060e-01,-1.839799571490488006e-01,-3.175550372325832565e-02,5.026415382570069701e-01
-4.239582114355875953e-01,-1.004154744277912514e-01,4.133252282531432731e-01,8.625223506681535535e-02,-4.056953137930565528e-02,1.841586739133525830e-01,4.876534216655351583e-01
2.907888155245317297e-01,1.955337536721085678e-01,2.429774679776536273e-01,2.331394602871277311e-01,4.134035377281035650e-01,-3.803332363911867686e-01,5.471390158095623679e-02
4.909581134886495946e-01,-3.612428467811470284e-02,-4.038388881115071993e-01,2.753721094644527856e-01,-4.042398690669464778e-01,-1.087976258507316746e-01,3.696597753751936222e-01
-3.125966042383694909e-01,2.759460298665692424e-01,1.645344009069582003e-01,3.361342130121117155e-01,-1.116861916070509969e-01,-2.019692075916505458e-01,2.737672656694907225e-01
3.405868911830089441e-01,-4.431980829136499267e-01,-2.771502405536577923e-02,-3.047101053113611124e-01,-3.385984047871404279e-01,-3.010333411574889761e-01,-4.908416862733927521e-01
3.013072583713408137e-01,5.648358375069794518e-02,2.414083894453747103e-01,-4.198015955114309944e-02,3.386506077683061888e-01,-1.967264389183426554e-01,2.533587408565115551e-01
-7.679635392173052300e-02,-9.808950692611413669e-02,3.924138744268697576e-01,3.643345772971497837e-02,3.333368787738165140e-01,4.864925591367208479e-02,3.842337958276779153e-01
1.864197418692249697e-01,2.178271321034058461e-01,3.552800367735222675e-01,1.861152301533737785e-01,4.315459823333060024e-02,-1.090856697354896376e-01,4.314832807460176611e-01
2.757184509744203815e-01,-8.385794689172776373e-03,-1.121660499645064091e-01,1.665371638187884695e-01,-3.164666567545629805e-01,4.810116796599092082e-01,-2.410665200185136969e-01
-1.467463475810495410e-01,1.909898370227445241e-01,4.187904309308765338e-01,-1.689129576563179747e-01,3.360111169537773890e-01,-1.927919841787221200e-01,-2.261358288758167356e-01
1.586426715841900495e-02,3.623722128807956855e-01,-4.410952839794469171e-01,3.636037662467579978e-01,2.486583373029953581e-01,-3.106869580287432431e-01,4.343937581439274997e-01
4.608392649655898010e-01,2.603792033757562074e-01,-1.266844263077541166e-01,-1.446712844229409711e-01,2.030192538395076685e-01,2.974216962946003018e-01,-1.027797150477396393e-01
-4.631626766846412835e-01,-3.895651529214651521e-01,7.540035029025266011e-02,-1.659243646735635846e-01,3.264332648758759281e-01,2.337164201405944330e-01,3.749811461603747009e-02
3.956874308565057063e-01,2.950055307269270344e-01,1.157350688151371765e-01,-8.626000126607713536e-02,-4.979539071849162224e-01,-2.532092464319103398e-01,1.860957542230587125e-01
-1.282601158448067880e-01,-4.738590265198430046e-02,-4.703148474775922794e-01,1.008909918949792567e-01,-4.176079288035320913e-01,1.242166068132864731e-01,-1.264033564076725569e-01
-3.745661499645632775e-01,7.584339610008405952e-02,-2.660169472926598999e-02,4.791709380620067238e-01,-6.539567874301488448e-02,3.021400578539268356e-02,3.071019798249338129e-01
-2.158873676420293986e-01,2.270598680563117380e-02,4.244494203393114340e-01,1.286463573756090328e-01,4.073227851317247628e-01,-2.424151022972576286e-01,-3.595565166969810211e-01
-2.219177013690399880e-01,2.627347165404183005e-01,1.314748771740521238e-01,-3.644579860319251408e-01,3.028361074269718400e-02,-2.830235835011972456e-02,-3.491262708663827458e-02
-4.061878425887469612e-01,2.075364575018800173e-01,-3.777523019686346295e-01,4.633393904153776388e-01,4.991945206717283978e-02,-1.393542436105650872e-01,-4.411229198748218283e-01
-1.726691843738529519e-01,4.616964748561475096e-02,-2.870903133283171371e-01,4.223406983814338989e-01,2.760513460946512065e-01,-2.512469413869213297e-01,-3.554572621194952986e-01
4.497185647120091057e-01,3.525514771450979357e-01,4.281074799467036729e-01,-4.923779675942870360e-01,9.617992293334843082e-03,4.526868481359634933e-01,4.270772775783189257e-01
-1.931002639442332136e-01,2.105173487963925005e-01,-4.503831006755586452e-01,1.737635225996263114e-03,2.763808156252129944e-01,-3.819709692254490419e-01,4.137381462632290507e-02
-4.523215666657219858e-01,-1.545620849504558691e-02,-4.240149108700118630e-01,1.995587201546820122e-01,-4.005325744377580266e-01,9.137707957969187778e-02,3.444120815470234076e-01
6.100632795529638275e-02,3.677916525652669133e-01,-3.147631024929460897e-01,-3.237147128530093454e-01,-4.288056878812244177e-01,-2.203739812662843661e-02,4.216552028064266544e-01
1.621372613255518957e-01,-3.970400253866602225e-01,2.353232638791326048e-01,-6.844016373331011927e-02,3.947136500619484178e-01,-4.190097744319453699e-01,3.153234881749209517e-01
2.511675354198726895e-01,-3.194317776713400114e-01,4.006920509101198902e-01,-4.421668940895508437e-01,8.452036612201398180e-02,-4.513805258735421183e-02,-3.869190434679973811e-01
2.275767844774925427e-02,4.848358092764772365e-01,4.626611341847138292e-01,-4.790699135398359537e-02,3.219384675204693402e-01,1.757481825128512087e-01,4.309229215422770709e-01
-3.123720028253895720e-01,-3.017147435821387336e-01,-4.788354820313284188e-01,-2.435701859812463288e-01,2.158618498888843218e-01,1.698936300259976800e-02,1.336418969990144645e-01
-3.788875329162594285e-02,-2.810520444128257744e-01,-1.322936995532366378e-01,-2.307925149352800243e-01,-4.597543417941863386e-01,-1.502225620747791868e-01,-3.610368306493270119e-01
-4.571090287106824857e-01,3.825441060686108896e-01,-3.855802948020664589e-01,-5.450595333931451680e-02,-3.029889486745762639e-03,3.738627342961385880e-01,1.282089343182936103e-01
-1.224445025868292625e-02,1.879369435637977259e-01,4.631730688472382451e-01,3.110638042582598572e-01,-1.672548050092876465e-02,-2.668017808502938237e-01,-1.659852845270230470e-01
-2.540972523391574200e-01,-2.512689470949129311e-01,-2.144699509368878654e-01,-3.593634705487797065e-01,4.167933089432255267e-01,-3.158243432855936117e-01,2.128656823376952056e-01
-3.760788842424664935e-01,2.507856320288354146e-01,2.143698399635011465e-01,-3.031934193298136890e-02,3.130207099543491078e-01,-2.062471527040433128e-01,3.850679728017656900e-01
1.401801862919654085e-01,-2.167340131096873734e-01,-2.452326900416354205e-01,3.237504700724037621e-01,-2.449369979210538339e-01,1.957664384647430367e-01,4.138925505873724542e-01
-1.649928419796090617e-01,3.307141303376816555e-01,2.307870179651391185e-01,4.504870216918464010e-01,2.618316980656476556e-01,3.471527431339996306e-01,-1.376802563926870504e-01
1.134309726135367125e-01,5.519437007730677164e-02,1.212429656132127664e-01,-1.575476884402935152e-01,6.732092357680409533e-02,-3.683623953314815735e-01,-6.356275203529916651e-02
8.423510398588429648e-02,2.826613598009592998e-01,-7.334774579424940821e-02,-5.791292463551733771e-02,4.827829698975435457e-01,-4.426874662409581163e-01,1.194942638171800908e-01
-4.849139059080090908e-01,3.460976889502969112e-01,-1.115577445137106855e-01,3.554206822073879279e-01,3.743126488294823417e-01,4.477875314059419631e-01,-4.721165868539993760e-01
-4.862253715039691060e-02,3.211517708789112246e-01,-1.763902239557821605e-01,-4.573933535343419066e-01,4.206213340388928468e-01,2.149718637822479739e-01,-1.015044135520086627e-01
1.854971363035745335e-01,-1.444781874419713841e-01,3.530945499749986727e-01,-3.472091397195960494e-01,-3.639509545542403135e-01,2.284215531753246708e-01,-1.712924249998521165e-01
2.301197373023804449e-01,4.695946716906317375e-01,-4.648438918312791657e-01,-2.234887609947415754e-01,-4.519591102930898274e-01,2.016743669307567155e-01,4.201498092657890426e-01
2.492450635549309235e-01,-3.215471959180948858e-01,1.402550797120312165e-01,1.643852342112724074e-01,-2.549526020280720173e-01,-3.641764104219669812e-02,4.544487294323932836e-01
-2.249977372313439195e-01,-2.311584579533941183e-02,3.355223903261580487e-01,1.233213751459202728e-01,-1.638395002064428618e-01,-4.224720185051213939e-01,3.681058372778739929e-01
4.008226945686573783e-01,2.480308210330433027e-01,-1.328332120341197964e-01,2.121764419130948154e-01,8.455316195118522948e-02,2.496367366801608423e-01,-2.179549885957421385e-02
-3.482199156546410546e-01,1.427181522850132778e-01,8.492124375007070736e-02,-4.417977547182602160e-01,4.110722221407735466e-01,-1.118727326486526064e-01,-3.244745069735865961e-02
4.697628465972184530e-01,-1.741447137329216188e-01,4.898962908940866778e-03,-1.412525016970792580e-01,8.699826710745896252e-02,-4.998652387779511930e-01,-4.750756871609085330e-02
-3.639128015547287709e-01,-4.037414793827986403e-01,-3.483900092937438076e-01,1.124467494357741203e-02,4.831235176392638109e-01,6.115181595076149557e-02,2.707753575833396487e-01
3.155494023961557537e-01,3.321754147460354578e-01,3.546578242597255293e-01,-3.106643172759259719e-01,3.320286234702014561e-01,-4.978689180065465347e-01,-4.716878263755094336e-01
-2.586393454902317091e-01,-1.357478262961614168e-01,-1.754190410342300888e-01,3.417512259908788569e-02,2.546003152502148148e-01,1.876527103277006170e-01,-4.348941904355980714e-01
1.242519785865973114e-01,-3.189289027443376057e-01,3.445094859519928221e-01,1.991620539982796034e-01,-8.946348101094801775e-02,-9.283728050600742465e-02,4.125077609028386938e-01
4.624339506318452253e-01,4.897731571245583782e-01,-6.407584545376043828e-02,3.362399355066334472e-01,-8.951803743669439761e-03,1.738120235674825986e-01,-2.041434014365526295e-01
-3.802680498013671362e-01,-4.413477922628084027e-01,-3.155646945398880576e-01,1.395448392606341292e-01,4.491305468158669489e-01,-4.483720776976360956e-01,-2.312899615567923506e-01
3.702256381575156352e-01,2.196564601579050480e-01,3.665861141269409207e-01,-7.039415907471671674e-02,-4.840151461814427153e-02,3.539519449226259940e-01,2.390332577704800121e-01
-3.477162969181391006e-01,8.291330674923634569e-02,2.266407196061556995e-01,2.965692997409658527e-01,-4.079475292976174616e-01,2.956082618540710194e-01,-3.953733643836039313e-01
4.825322342008950272e-01,-3.760368685343010720e-01,4.873510849680910972e-01,-3.127732035206762795e-01,4.973594549403278497e-01,-1.633315953329650058e-02,1.984769905724555750e-01
4.259113433989847319e-01,3.508406994977141258e-01,-1.168150102468487328e-01,-2.083524201312842716e-01,1.001951312237388397e-01,4.974589314632505976e-01,-2.686828316773941516e-01
-6.281560581918431418e-02,-2.693490482148356291e-01,-1.300999756921193684e-01,-8.920513817541246560e-02,-2.084357939432392171e-01,-4.352064386311870758e-01,-1.699107243560227243e-01
1.724478928357223717e-01,1.846451117997359725e-01,4.844906019249430873e-01,3.967432855862760288e-01,4.538060517200439570e-01,-1.501212045759563463e-01,-1.690319162284638077e-01
2.984153103278773256e-01,-3.903020156840552451e-02,-3.155188504034604491e-01,1.570628418015274919e-01,5.075260751441313528e-02,-3.273482102429371987e-01,-1.415622771100467359e-01
4.267578056119614160e-01,2.127196419720357168e-01,4.331798841116023535e-01,-1.906921282478821478e-01,4.425937751757955674e-01,3.131773805904506935e-01,4.318777722264219299e-02
5.217167606021724802e-02,3.174518036635903262e-01,2.853004040078010450e-01,3.385986025105411357e-01,-9.428263326135193079e-02,-3.691754622530237229e-01,-8.445507852480832120e-03
-4.909894551416548736e-01,-8.137392612741084497e-02,6.574109076095630000e-02,-2.059122922524939947e-01,1.204296472743160984e-01,-4.285462806134935354e-01,1.837667326669953360e-01
4.324209756665378657e-02,-4.925159166393051208e-02,-7.267402836465775007e-02,-2.782552531822321540e-01,-2.315558851866807433e-01,-1.366288601032261130e-01,2.686495204573277618e-01
-3.698424134641547373e-02,2.870421899358697182e-01,3.326332441657658401e-01,-3.250611255775699426e-01,1.422407806704323874e-01,4.341499543825335650e-01,-1.283048315822107044e-01
2.991949666657508500e-01,-1.435746578330377998e-01,-2.724549089759830123e-01,3.778155615923045607e-01,8.014229396431193919e-02,3.775281893093913599e-01,-4.991348839591417397e-01
-1.632966132547708782e-01,3.587809270071111445e-02,2.403002886045706166e-01,-2.394097338646723749e-01,1.518160685760165662e-02,-4.301011501108478741e-01,2.569744544718982615e-01
-2.089407308449832135e-01,4.234748904792439705e-01,1.263920775002153607e-01,-3.959554219315024604e-01,3.370535858800437490e-01,2.068073689432630563e-02,-4.039234287149907621e-01
1.379604413357459203e-01,-6.003744997150580603e-02,-7.136649581100912298e-02,4.364705115070311447e-01,-2.488092129134817643e-01,3.433752961382929292e-01,4.313940865640175648e-01
-2.004630863192097545e-01,-2.096857178772687513e-01,-4.137712832730586210e-01,-1.119132060179704458e-01,-3.441576043370564997e-01,-2.060310420676094156e-01,-5.171189099686536450e-02
2.904042601665919876e-01,4.474654599444795600e-01,1.317943178058476050e-01,-4.188072953257566677e-01,3.927008234874562742e-01,-4.116310240316265467e-01,-4.739331380227194690e-01
-1.747677979736444176e-01,-9.942811117278287092e-02,-2.196193469731831660e-01,1.634356296236970929e-01,4.003641425670636522e-01,-1.125917716237149757e-01,2.972001595519110917e-01
-9.063911242249578226e-02,-2.011783699988939356e-01,1.843159194455390448e-02,-1.473369942907339913e-01,3.252036990827630314e-01,-2.808910980610229702e-01,-2.649904768780551034e-01
-4.947950370978809742e-01,9.039072554379196101e-02,4.655424162396890053e-01,2.561371450796533500e-01,-4.444404039391043892e-01,-3.805089928210068084e-01,-1.602441899007378823e-01
-5.919298448671184154e-02,2.447539503348927503e-01,-1.143067944629853755e-01,-3.669065401564903794e-01,4.502435478214974474e-01,4.271300035351926483e-01,2.576160735153386061e-01
-4.838383374190289299e-01,-9.332775695232409241e-02,8.506428940318028209e-02,-3.586520410424591798e-01,1.364722126141594549e-01,-1.703287052480590424e-01,3.876210425285394057e-01
